Dataset Name,Algorithm Name,Cross Validation,Hyper Parameters,Mean Squared Error,Mean Absolute Error,Median Absolute Error,r2 Score,Explained Variance Score,Training Time,Inference Time
stock.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:-1,1.1093418433517488,0.7300286769903119,0.5145517963529542,0.9701275982239442,0.9712407761028166,41135.51068305969,107.10766440943668
strikes.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:6,504514.78843688505,228.15026810848983,101.63618224661536,0.13862914699245033,0.13935353357555924,39514.6689414978,38.691929408482146
strikes.csv,KiGB,2,trees:20 learning_rate:0.1 max_depth:6,57674.585048177396,169.73529528661476,121.23731608497263,0.6114211434348564,0.6114787645235336,39370.53418159485,37.829081217447914
strikes.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:-1,57752.585384805905,156.0663667930992,102.76991429686946,0.48126188109881407,0.48186921272217564,38852.426290512085,38.09020632789249
strikes.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:6,1261430.8898342042,353.6942795795674,126.7091102756201,-0.03501186953740265,-0.01945945806532512,38913.419246673584,38.08642190600198
strikes.csv,KiGB,5,trees:20 learning_rate:0.1 max_depth:6,127093.67389364929,232.01349756606592,131.31080528698294,0.1775266477352785,0.17908757908804973,40357.07378387451,38.01830231197297
strikes.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:6,138716.01246239507,210.7707543534701,112.53003374935307,0.415930176803075,0.4168905084563421,37308.82716178894,38.65457350207913
strikes.csv,KiGB,7,trees:40 learning_rate:0.05 max_depth:-1,122675.57263055556,207.63020635391968,126.9766498096476,0.2796199644773725,0.28731716322357237,38900.69532394409,38.731482721144154
strikes.csv,KiGB,8,trees:20 learning_rate:0.1 max_depth:6,201568.91351371005,263.35896640419355,148.51221364735017,0.24927600092914626,0.2550912201708546,43187.53170967102,80.82389831542969
strikes.csv,KiGB,9,trees:40 learning_rate:0.05 max_depth:10,72580.32866188171,171.91645382202398,101.79360521446038,0.42261849355095726,0.42502013590642473,40080.1739692688,48.71814481673702
strikes.csv,KiGB,10,trees:30 learning_rate:0.05 max_depth:-1,63075.5192875304,177.42404801388335,126.54312120189033,-0.010527773958084241,0.08683526154686405,45226.41158103943,84.48477714292464
student-performance.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:3,2.58754196475129,1.11038175321156,0.734239438400305,0.8123199175781253,0.8131727589217781,43672.677755355835,38.87323232797476
student-performance.csv,KiGB,2,trees:30 learning_rate:0.1 max_depth:6,1.2631376071740086,0.8106726805428239,0.5635495713110092,0.8794389285160126,0.8854894714338111,44712.522745132446,38.53211036095253
student-performance.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:3,0.7760756528350965,0.7292720938562636,0.7054682395292762,0.8807058272128253,0.8808001554936661,47095.10922431946,38.85856041541466
student-performance.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:3,2.0297999573539838,0.681417427861062,0.4375826317066629,0.7843407730266916,0.7861089226105982,42629.65798377991,38.00025353064903
student-performance.csv,KiGB,5,trees:30 learning_rate:0.1 max_depth:3,1.249668865343065,0.7899014414958901,0.6424668450284159,0.8660955882304222,0.8667257068888006,41681.84518814087,37.80218271108774
student-performance.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:3,2.4526481702885072,0.8228289480764813,0.5343329267781609,0.768870979179441,0.7689348403543553,43932.026386260986,38.00392150878906
student-performance.csv,KiGB,7,trees:30 learning_rate:0.1 max_depth:10,1.3528532245877003,0.6958992898259844,0.4572805964001976,0.8294298754436575,0.8295905801897927,45507.91072845459,38.53577833909255
student-performance.csv,KiGB,8,trees:30 learning_rate:0.1 max_depth:3,0.9539209637427449,0.7100842373978061,0.6014607523387347,0.8986746763924705,0.8989153755950916,45159.31987762451,38.117628831129814
student-performance.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:3,1.3886317460114754,0.8607477767979156,0.6498117949769249,0.8608931826892431,0.8613269226212721,44794.408082962036,123.92630943885216
student-performance.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:10,2.6568684191502587,1.017514665141234,0.5363185728436166,0.8366157754464327,0.8369061308983197,47605.33952713013,39.25710916519165
wisconsin.csv,KiGB,1,trees:30 learning_rate:0.05 max_depth:3,1235.0375914335673,30.271734375860433,29.76865229905472,-0.2347319952647393,-0.14589120530169652,38878.042221069336,129.38976287841797
wisconsin.csv,KiGB,2,trees:40 learning_rate:0.05 max_depth:10,1206.9337691774624,29.69294424763883,25.87806065094356,-0.34503151767605744,-0.3418337078871887,41171.26774787903,129.5924186706543
wisconsin.csv,KiGB,3,trees:20 learning_rate:0.05 max_depth:10,1173.2141521357448,28.64125163098783,23.078622422183166,0.1378116670813343,0.1413990787825622,37472.35941886902,130.43880462646484
wisconsin.csv,KiGB,4,trees:10 learning_rate:0.05 max_depth:-1,1214.15183790711,28.632478237941786,25.058907550559233,0.011550679854836599,0.08056630260172692,36955.957651138306,128.69834899902344
wisconsin.csv,KiGB,5,trees:20 learning_rate:0.1 max_depth:3,1263.6706858571913,31.13740725039623,33.302656006945696,0.03767753004044738,0.04359492862026493,39087.80741691589,136.11191197445518
wisconsin.csv,KiGB,6,trees:30 learning_rate:0.05 max_depth:3,847.896548006014,25.827264204161082,25.506051912105697,0.23161530432534938,0.2682056002596833,37354.925870895386,135.66017150878906
wisconsin.csv,KiGB,7,trees:20 learning_rate:0.05 max_depth:3,1008.6959880044005,28.090161603273117,25.61973238240835,0.0492944189087029,0.0665646122416198,39518.04780960083,337.8516749331825
wisconsin.csv,KiGB,8,trees:10 learning_rate:0.05 max_depth:-1,819.4654051552644,23.66458323956263,22.52672469713778,0.025955644328305105,0.052830373851317725,40761.60502433777,134.49317530581826
wisconsin.csv,KiGB,9,trees:40 learning_rate:0.01 max_depth:3,1386.6238122845486,30.8874618573557,24.101021247654415,-0.16654438818082729,0.10186973205303607,40547.63913154602,139.5627071982936
wisconsin.csv,KiGB,10,trees:20 learning_rate:0.05 max_depth:-1,1264.9972235443756,31.78873798580412,32.42093770670324,-0.09553785073294208,-0.014689419776068524,41024.580001831055,134.65630380730877
tecator.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:-1,1.2293933335875524,0.7981394449427164,0.39045527767109056,0.9898420316874994,0.9925708043008685,71002.55274772644,182.07232157389322
tecator.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:3,3.703610563740773,1.1929619464306522,0.6182840126748381,0.981802501177908,0.9820007469824323,67100.49152374268,396.58943812052405
tecator.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:6,2.8344492929241354,1.3227729968150224,1.0611397841752073,0.9865080655892439,0.986541083697258,67171.89693450928,156.61120414733887
tecator.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:6,12.15148334282578,2.0476317250633005,0.988065752765515,0.9582974561319609,0.9616002884693939,58394.66595649719,155.945618947347
tecator.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:6,3.7718978194753485,1.432484722061795,0.9538082928793803,0.9837827014329631,0.9856683385946904,58582.60369300842,232.98462231953937
tecator.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:10,0.8009223438086694,0.7255139308055506,0.7083115149592496,0.9924931698654021,0.9925680892303018,58429.771184921265,163.6842886606852
tecator.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:10,6.107982651686491,1.609447164481475,0.8666432890782478,0.9782987498600999,0.980512991505922,59423.67649078369,156.9986343383789
tecator.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:6,1.595810095961338,0.9171704074653433,0.7669116647783378,0.9784034987388058,0.97866883313546,57961.55667304993,153.74024709065753
tecator.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:6,4.316796237851963,1.271372715204724,0.7722345333949576,0.9765870773001303,0.9800418035892088,62053.948640823364,154.68398729960123
tecator.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:6,1.473949175373108,0.9535137954555779,0.7324487538722462,0.99305753170892,0.9947368945019673,63630.762338638306,211.87464396158853
treepipit.csv,KiGB,1,trees:30 learning_rate:0.05 max_depth:6,0.7704949940714025,0.4646649232558355,0.14881715660174452,0.13319313166967206,0.14396087383805178,31424.630403518677,453.71055603027344
treepipit.csv,KiGB,2,trees:40 learning_rate:0.05 max_depth:10,1.6685795875337315,0.8158581406066753,0.3515911851622439,0.2320741671009532,0.27980409509931337,30335.96420288086,264.7240956624349
treepipit.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:3,0.5698507690482636,0.4436574313441444,0.1889776869822779,-0.28216423035859317,-0.22538388950975174,28998.164892196655,264.0353308783637
treepipit.csv,KiGB,4,trees:20 learning_rate:0.1 max_depth:-1,0.11672780135586665,0.2665796814628885,0.19563453252959825,0.7045327528179626,0.7045674207101302,27507.50207901001,261.88956366644965
treepipit.csv,KiGB,5,trees:20 learning_rate:0.1 max_depth:-1,0.22960074907745132,0.3225286085361403,0.21318775018769162,0.4188231038977014,0.43096309242595043,31594.248294830322,266.2075890435113
treepipit.csv,KiGB,6,trees:20 learning_rate:0.1 max_depth:10,0.08750365749644501,0.20912472738760704,0.15190603651923584,0.0,0.0,30315.648078918457,261.54518127441406
treepipit.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:3,0.7419298453371489,0.5242445829988862,0.09055130584084733,0.0,0.0,26595.402717590332,295.37081718444824
treepipit.csv,KiGB,8,trees:10 learning_rate:0.1 max_depth:-1,3.9342350030764996,1.141356308308797,0.29014701505118456,-0.01939692387407277,0.1524753617575607,26670.80521583557,292.18196868896484
treepipit.csv,KiGB,9,trees:20 learning_rate:0.1 max_depth:6,0.045424101497368405,0.13936276564268313,0.0953520836756714,0.0,0.0,24730.59630393982,293.6720848083496
treepipit.csv,KiGB,10,trees:10 learning_rate:0.1 max_depth:3,0.152278087442483,0.2818541394001109,0.18929909614849144,-0.3922567994741304,0.24857948874804692,25539.902448654175,295.7582473754883
triazines.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:3,0.012808804786109497,0.07662084974783182,0.05416275495439149,-0.3051107085015847,0.15426681145730248,39306.00166320801,137.69300360428656
triazines.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:10,0.023136968862497803,0.11997901035096507,0.10528252452359899,0.35194173874856405,0.4250025159312103,33004.815340042114,139.33683696546052
triazines.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:6,0.0090789885480886,0.08091794026162713,0.058174393130712154,0.2831583177622864,0.34125775708117323,34667.61231422424,140.7297034012644
triazines.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:-1,0.01269526905437258,0.08692480434110833,0.05496499785743292,0.34359443768325815,0.3464159468766457,35498.040199279785,138.74706469084086
triazines.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:3,0.009826381269093507,0.06617431430875387,0.0432345227544394,0.2885580328563635,0.28916453854309976,37254.09650802612,140.8551868639494
triazines.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:10,0.015034068139209891,0.08463460701589554,0.05513080039062057,-0.04101983223657357,-0.036041265662812405,36985.00204086304,139.374482004266
triazines.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:-1,0.018774239307946736,0.10684131706479404,0.07837910928598932,0.43182379558551653,0.4409118040613892,35154.16765213013,148.85266621907553
triazines.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:-1,0.047209018166483124,0.17054548367678413,0.14582028167177735,0.04107738532478589,0.1870376948462913,37548.484325408936,151.79316202799478
triazines.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:6,0.009485283088425429,0.08164915227659254,0.08945452369796925,0.08829446472121683,0.2572607504742347,38472.506046295166,277.13510725233294
triazines.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:3,0.017616579027867896,0.08729732823022325,0.04678935880746482,0.028818826792537666,0.1500487779076013,35182.25908279419,146.95856306287976
vineyard.csv,KiGB,1,trees:20 learning_rate:0.1 max_depth:6,8.581253534873435,2.3071836944713424,2.2976966404658477,-5.4359401511550764,-5.2180709947159265,2391.0396099090576,360.0120544433594
vineyard.csv,KiGB,2,trees:40 learning_rate:0.005 max_depth:10,44.54105601890628,4.500301096201114,3.0,-0.009111401309393363,0.06916794086533429,3124.2387294769287,853.8961410522461
vineyard.csv,KiGB,3,trees:40 learning_rate:0.05 max_depth:-1,11.996551078594367,2.4961082395280902,0.9805411976404521,0.3632403886096409,0.40248507611262563,2144.083023071289,424.9095916748047
vineyard.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:10,8.72483885625842,2.227879933338491,2.102671707413931,0.36959256818942043,0.5004468353665965,2411.428689956665,473.0224609375
vineyard.csv,KiGB,5,trees:10 learning_rate:0.005 max_depth:6,25.071013319559537,4.2842472871907225,5.140412145317871,-1.6785270640555061,0.08033720004027811,2032.3047637939453,426.34010314941406
vineyard.csv,KiGB,6,trees:20 learning_rate:0.01 max_depth:3,8.821731763343829,2.793963419259062,2.671928429306771,-0.22524052268664274,0.2662345097204726,2274.416923522949,430.82237243652344
vineyard.csv,KiGB,7,trees:30 learning_rate:0.01 max_depth:6,12.363932587938706,3.244061125801841,3.6440611258018407,-5.7195285804014695,0.0,2070.564031600952,422.04856872558594
vineyard.csv,KiGB,8,trees:10 learning_rate:0.005 max_depth:10,7.909343560927139,2.7007518541968123,2.874649258487402,0.04012820862534705,0.04942077205219064,1954.7090530395508,423.9082336425781
vineyard.csv,KiGB,9,trees:40 learning_rate:0.05 max_depth:6,7.6382108303248915,2.5329732991946776,1.8882888319911295,-0.23196948876207935,0.29488442517603386,2353.243350982666,435.9722137451172
vineyard.csv,KiGB,10,trees:20 learning_rate:0.01 max_depth:6,32.152459487526905,4.707868270476366,4.0131137841272775,-0.9092909434398397,2.220446049250313e-16,2379.735231399536,1014.2803192138672
visualizing_environmental.csv,KiGB,1,trees:40 learning_rate:0.05 max_depth:3,18.671595440137075,3.747022890333513,4.39773672540218,0.1894836301488757,0.21402813303416002,28080.689430236816,193.25812657674152
visualizing_environmental.csv,KiGB,2,trees:40 learning_rate:0.05 max_depth:10,3.34305245789978,1.4536067269331048,1.016509571428001,0.42726773035358034,0.7778353507697172,30909.104824066162,211.91076798872513
visualizing_environmental.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:3,10.788964049773996,2.7207739808257356,2.8934068841880887,0.05628151835970452,0.09344923840308117,30856.41384124756,212.0841633189808
visualizing_environmental.csv,KiGB,4,trees:30 learning_rate:0.05 max_depth:10,5.269603735846988,1.8406090703305045,1.4682426993246311,0.4729263709247562,0.4764812604379137,31911.704063415527,369.07196044921875
visualizing_environmental.csv,KiGB,5,trees:30 learning_rate:0.05 max_depth:-1,11.004833289086925,2.6847281020878686,2.0869932816179873,0.206208746360943,0.3419861504516136,29997.43366241455,211.23886108398438
visualizing_environmental.csv,KiGB,6,trees:40 learning_rate:0.05 max_depth:-1,8.13604995760146,2.4080473600873664,2.301851377743237,-0.2622602893499031,0.01802925286343615,30169.110774993896,211.67234940962356
visualizing_environmental.csv,KiGB,7,trees:40 learning_rate:0.05 max_depth:10,15.290333868047528,2.558407926311391,1.7822798996297884,0.09036225710266321,0.2140545292077244,29872.353076934814,208.89802412553266
visualizing_environmental.csv,KiGB,8,trees:30 learning_rate:0.05 max_depth:-1,5.749864199231927,2.0399376964734555,1.9179700799363495,0.29930551493870294,0.4058321771270844,30257.86852836609,215.63876758922228
visualizing_environmental.csv,KiGB,9,trees:30 learning_rate:0.05 max_depth:6,5.120935127040195,1.8690884479396723,2.1725966757577826,0.31601780469372187,0.3160797105619193,29775.70104598999,211.82407032359728
visualizing_environmental.csv,KiGB,10,trees:20 learning_rate:0.05 max_depth:-1,9.687303468267329,2.8526881586589017,2.6713459695691135,0.33172727810381475,0.3423819328750122,28085.86359024048,211.23886108398438
witmer_census_1980.csv,KiGB,1,trees:20 learning_rate:0.05 max_depth:3,25.884157433483438,4.35534375902939,4.266433168155672,0.5187530224914578,0.5506137396523398,2205.2531242370605,696.8021392822266
witmer_census_1980.csv,KiGB,2,trees:10 learning_rate:0.01 max_depth:6,75.74486448478409,7.443688514843347,8.281557425783262,-0.08367953079981794,0.0,2280.4017066955566,465.20233154296875
